***SETTINGS***
{
  "participant_id" : "neo1",
  "date" : "2018-02-18-16",
  "compass_offset" : 347.34100341796875
}
---SETTINGS---
Time; Position.X; Position.Y; Orientation; Accuracy; Action
58878.496;6.66775116473443; 16.8852966750473;273.113523895253;1;
58878.696;6.66775116473443; 16.8852966750473;269.469684330423;1;
58878.897;6.42993873157595; 16.9011950459739;270.458807459643;1;
58879.097;6.07283606243161; 16.9193422909364;276.759961954073;1;
58879.296;6.07283606243161; 16.9193422909364;282.968347345104;1;
58879.496;5.80500906057335; 16.9329527246582;283.792460694007;1;
58879.697;5.80500906057335; 16.9329527246582;285.145098768795;1;
58879.897;5.38630289828544; 16.9819856446407;282.957254328554;1;
58880.096;5.18360143063902; 16.9762639952422;287.497484458076;1;
58880.296;5.18360143063902; 16.9762639952422;298.505784403324;1;
58880.497;4.64892654803485; 17.1052145592246;305.851092072;1;
58880.696;4.4322644742872; 17.1711202535392;305.625490522575;1;
58880.896;4.4322644742872; 17.1711202535392;305.829441759028;1;
58881.096;3.84740442093421; 17.4040879382539;301.819808241158;1;
58881.296;3.6058759391196; 17.4914996846966;304.711673784383;1;
58881.496;3.6058759391196; 17.4914996846966;317.011715254371;1;
58881.696;3.36642014985101; 17.5610931631599;332.876198096938;1;
58881.897;3.10330316307398; 17.8623407430274;340.188585642616;1;
58882.096;3.10330316307398; 17.8623407430274;339.060848194134;1;
58882.296;2.90596542299121; 18.0882764279281;339.991987509942;1;
58882.496;2.76047551969717; 18.4189518293376;346.203870058286;1;
58882.696;2.76047551969717; 18.4189518293376;350.084416001872;1;
58882.896;2.60100717728378; 18.6948056752034;355.660873226289;1;
58883.096;2.54245118620256; 19.0546970369462;358.295008837003;1;
58883.296;2.54245118620256; 19.0546970369462;357.061666401673;1;
58883.496;2.4985341913689; 19.3246155592952;355.01109209272;1;
58883.696;2.46021952914389; 19.68289412603;349.084721628329;1;
58883.897;2.46021952914389; 19.68289412603;349.054127705419;1;
58884.097;2.43148353247512; 19.9516030510811;352.927192698383;1;
58884.297;2.38910103157461; 20.2943964495226;352.433791032442;1;
58884.496;2.38910103157461; 20.2943964495226;344.600405537504;1;
58884.696;2.35221949232734; 20.5523731734646;337.340588768368;1;
58884.896;2.1829438886754; 20.8643163845984;326.372299570667;1;
58885.096;2.1829438886754; 20.8643163845984;313.636205736269;1;
58885.296;2.05598718579131; 21.0982737929546;314.504343605792;1;
58885.496;2.05598718579131; 21.0982737929546;318.205193170769;1;
58885.696;1.8294752397427; 21.3883773902076;324.390737235093;1;
58885.896;1.8294752397427; 21.3883773902076;325.376993273842;1;
58886.097;1.67546086810303; 21.5767104121014;325.674008755684;1;
58886.296;1.67546086810303; 21.5767104121014;334.893156127043;1;
58886.496;1.53318804072011; 21.8813402270002;343.491779805927;1;
58886.696;1.53318804072011; 21.8813402270002;358.094037615778;1;
58886.896;1.44976495892581; 22.085860218424;7.35410789749972;1;
58887.096;1.54510134901704; 22.3472427414959;12.1489936448257;1;
58887.297;1.54510134901704; 22.3472427414959;0.474552196443256;1;
58887.496;1.61660364158547; 22.5432796337998;328.241744621748;1;
58887.696;1.61660364158547; 22.5432796337998;296.48644341868;1;
58887.896;1.61660364158547; 22.5432796337998;268.521514267814;1;
58888.096;1.61660364158547; 22.5432796337998;254.726529526477;1;
58888.296;1.61660364158547; 22.5432796337998;251.933665150791;1;
58888.496;1.61660364158547; 22.5432796337998;242.696534570629;1;
58888.696;1.38262660655134; 22.4467056878411;222.874669241902;1;
58888.896;1.38262660655134; 22.4467056878411;208.941657975693;1;
58889.096;1.24511482002811; 22.2985655008636;202.361521412202;1;
58889.296;1.15504179924303; 21.9766010780829;193.0339510158;1;
58889.496;1.15504179924303; 21.9766010780829;196.35720157905;1;
58889.696;1.08748703365421; 21.7351277609972;202.536026166864;1;
58889.896;0.988879862303869; 21.4315250517549;213.056284396625;1;
58890.096;0.988879862303869; 21.4315250517549;223.304175352076;1;
58890.297;0.917215683892315; 21.1955513129636;231.163978097155;1;
58890.497;0.917215683892315; 21.1955513129636;243.88932783719;1;
58890.696;0.776963179241387; 21.0505653055191;251.417331840728;1;
58890.896;0.776963179241387; 21.0505653055191;247.540671794334;1;
58891.097;0.776963179241387; 21.0505653055191;224.616990441683;1;
58891.296;0.776963179241387; 21.0505653055191;201.182118246623;1;
58891.497;0.776963179241387; 21.0505653055191;185.172871906715;1;
58891.696;0.722120400977685; 20.6097921945548;175.480467369439;1;
58891.896;0.785237171531537; 20.3644159747104;173.093939206056;1;
58892.097;0.785237171531537; 20.3644159747104;176.58659573533;1;
58892.296;0.842381398631313; 19.8416371473131;182.900837941455;1;
58892.496;0.855174319542738; 19.6415917885755;184.921352747274;1;
58892.698;0.855174319542738; 19.6415917885755;187.729226047136;1;
58892.895;0.855174319542738; 19.6415917885755;182.274558637998;1;
58893.096;0.829836226019149; 19.1906985181022;180.197520713722;1;
58893.296;0.829836226019149; 19.1906985181022;175.780363183025;1;
58893.496;0.822058912350637; 18.943502748078;175.707359811386;1;
58893.696;0.838401860776378; 18.5992027361088;175.203388708072;1;
58893.896;0.838401860776378; 18.5992027361088;168.343673030161;1;
58894.096;0.850659072095684; 18.3409777271319;174.553310452403;1;
58894.296;0.850659072095684; 18.3409777271319;181.676647015254;1;
58894.496;0.894995193101763; 17.935827677172;190.974093008273;1;
58894.696;0.972480133922613; 17.6917239405988;191.043604611192;1;
58894.896;0.972480133922613; 17.6917239405988;186.985623534072;1;
58895.096;1.11273694982683; 17.1925588602605;180.482094627517;1;
58895.296;1.11273694982683; 17.1925588602605;171.521902024974;1;
58895.496;1.2003397857327; 16.864775839858;174.347781763827;1;
58895.696;1.2003397857327; 16.864775839858;182.576244368616;1;
58895.896;1.23385653625674; 16.473808319376;189.623830786393;1;
58896.096;1.23385653625674; 16.473808319376;187.952662881875;1;
58896.296;1.33334210169725; 16.1700168869178;186.179485887031;1;
58896.497;1.4292613548609; 15.6788741787674;185.298494230823;1;
58896.695;1.64395123153649; 15.308233281783;183.0309191896;1;
58896.898;1.85103471979844; 15.0457422197895;192.021328487009;1;
58897.096;1.85103471979844; 15.0457422197895;207.922917124982;1;
58897.296;1.71447613567066; 14.6930988035068;222.461013878721;1;
58897.496;1.71447613567066; 14.6930988035068;229.702351664928;1;
58897.697;1.59805275916072; 14.4400240476453;228.064559985948;1;
58897.896;1.31834534641649; 14.1755532212011;227.810539343168;1;
58898.096;1.10705366654252; 13.9537947253355;233.209529574112;1;
58898.296;1.10705366654252; 13.9537947253355;248.994753114061;1;
58898.496;1.10705366654252; 13.9537947253355;259.258997471067;1;
58898.700;0.746757813668012; 13.8130822534978;268.448039002838;1;
58898.896;0.609901817356295; 13.602142729575;268.963490676653;1;
58899.096;0.557031191792179; 13.3846427313274;258.111515240851;1;
58899.296;0.557031191792179; 13.3846427313274;246.132464471419;1;
58899.496;0.491971903406613; 13.0934509267523;248.263669019184;1;
58899.696;0.491971903406613; 13.0934509267523;262.81779117351;1;
58899.896;0.429470187866517; 12.8451089534732;289.403098015839;1;
58900.096;0.429470187866517; 12.8451089534732;324.212301618902;1;
58900.296;0.429470187866517; 12.8451089534732;344.17705537527;1;
58900.495;0.460355743124678; 13.1655237295848;357.41187248219;1;
58900.696;0.460355743124678; 13.1655237295848;11.5733865950921;1;
58900.896;0.450256578374581; 13.3867477527082;23.6095829950327;1;
58901.096;0.450256578374581; 13.3867477527082;33.0406727955861;1;
58901.296;0.450256578374581; 13.3867477527082;54.1617772426573;1;
58901.496;0.450256578374581; 13.3867477527082;62.0044697892018;1;
58901.696;0.450256578374581; 13.3867477527082;65.1788181650739;0;
58901.896;0.450256578374581; 13.3867477527082;61.6148582792014;0;
58902.096;0.702743915537508; 13.6690498949609;65.3170789827864;0;
58902.296;0.702743915537508; 13.6690498949609;78.7470741079906;0;
58902.496;0.890155250528842; 13.778355784637;93.8661655052405;0;
58902.696;0.890155250528842; 13.778355784637;104.084236571234;0;
58902.896;0.890155250528842; 13.778355784637;114.375384944068;0;
58903.096;0.890155250528842; 13.778355784637;134.443120804301;0;
58903.296;0.890155250528842; 13.778355784637;156.239871365178;0;
58903.496;0.890155250528842; 13.778355784637;167.387690259134;0;
58903.696;0.890155250528842; 13.778355784637;171.064766112858;0;
58903.896;0.890155250528842; 13.778355784637;175.659478210594;0;
58904.096;0.890155250528842; 13.778355784637;174.215744290131;0;
58904.295;0.890155250528842; 13.778355784637;172.572200434134;0;
58904.496;0.978211228221915; 13.5509179040751;169.29175456191;0;
58904.696;0.978211228221915; 13.5509179040751;169.901947678545;0;
58904.896;0.978211228221915; 13.5509179040751;166.331762114047;0;
58905.096;0.978211228221915; 13.5509179040751;166.487793553199;0;
58905.296;0.978211228221915; 13.5509179040751;159.732812096874;0;
58905.496;0.978211228221915; 13.5509179040751;145.833273225475;0;
58905.696;0.978211228221915; 13.5509179040751;139.774615218277;0;
58905.896;0.978211228221915; 13.5509179040751;135.684077133925;0;
58906.096;1.15171475374373; 13.2242301258908;134.766641185431;0;
58906.296;1.15171475374373; 13.2242301258908;127.731393653115;0;
58906.496;1.2879758583511; 13.0751359612748;127.321854888269;0;
58906.696;1.41525123360103; 12.8304943720213;136.684402568821;0;
58906.896;1.41525123360103; 12.8304943720213;154.787242512493;0;
58907.096;1.41525123360103; 12.8304943720213;174.67506019555;0;
58907.296;1.41525123360103; 12.8304943720213;195.77022395094;0;
58907.496;1.33587617861268; 12.3873160090745;211.43033434599;1;
58907.695;1.33587617861268; 12.3873160090745;223.247041773929;1;
58907.896;1.22338665796302; 12.173538816935;225.965212829848;1;
58908.095;1.22338665796302; 12.173538816935;230.406662807871;1;
58908.296;0.947583586197345; 11.9331705317112;238.505223394956;1;
58908.496;0.814251200799635; 11.7817153168515;243.046855254827;1;
58908.696;0.814251200799635; 11.7817153168515;249.800053160079;0;
58908.896;0.814251200799635; 11.7817153168515;252.484689111025;0;
58909.096;0.522589105513524; 11.5318853311452;244.285087343829;0;
58909.296;0.522589105513524; 11.5318853311452;229.380055391678;0;
58909.495;0.429309225898782; 11.3014486643427;200.996798824569;0;
58909.696;0.429309225898782; 11.3014486643427;172.340875823303;0;
58909.896;0.429309225898782; 11.3014486643427;161.01791269963;0;
58910.096;0.429309225898782; 11.3014486643427;157.59593232139;0;
58910.296;0.429309225898782; 11.3014486643427;158.767463894454;0;
58910.495;0.480875544789882; 10.9128710350473;163.913949139789;0;
58910.696;0.480875544789882; 10.9128710350473;160.545459879254;0;
58910.896;0.554351363253812; 10.6789230067742;157.870549739102;0;
58911.096;0.554351363253812; 10.6789230067742;162.440372005313;0;
58911.296;0.655883093850665; 10.327512672662;163.41083568923;1;
58911.495;0.655883093850665; 10.327512672662;166.119893572501;1;
58911.696;0.655883093850665; 10.327512672662;171.259342129677;1;
58911.895;0.767991814141255; 9.87240788926534;173.572929171058;1;
58912.096;0.767991814141255; 9.87240788926534;173.393317446051;1;
58912.296;0.806042960024802; 9.64227320289963;171.696678597967;1;
58912.495;0.806042960024802; 9.64227320289963;171.70235892696;1;
58912.696;0.867307757923376; 9.27875265802385;169.607317534135;1;
58912.896;0.867307757923376; 9.27875265802385;167.958030381469;1;
58913.096;0.908499963111863; 9.03487908516273;171.407492934435;1;
58913.296;0.940546598401448; 8.68610848611874;175.632450292359;1;
58913.496;0.955077731876577; 8.45381857086605;177.675535500986;1;
58913.696;0.955077731876577; 8.45381857086605;176.555631202123;1;
58913.896;0.955077731876577; 8.45381857086605;176.04803093826;1;
58914.096;0.985505462998379; 7.94167706124473;178.862496001726;1;
58914.296;0.985505462998379; 7.94167706124473;180.789328162475;1;
58914.496;1.00015249875997; 7.68823400635836;182.003853624408;1;
58914.695;0.980650097419661; 7.34238040543844;187.171832079414;1;
58914.896;0.980650097419661; 7.34238040543844;186.722915927256;1;
58915.096;0.96602329641443; 7.08299020474851;184.390862183524;1;
58915.296;0.963954571794422; 6.73182517964137;178.832397382866;1;
58915.496;0.963954571794422; 6.73182517964137;174.714345483287;1;
58915.695;0.962403028329417; 6.46845141081103;178.321332806544;1;
58915.896;0.962403028329417; 6.46845141081103;182.345619715881;1;
58916.096;0.944836660011439; 6.09521723100485;188.194362746736;1;
58916.295;0.944836660011439; 6.09521723100485;189.267576657396;1;
58916.496;0.931855827011057; 5.84821331297008;190.157717464865;1;
58916.695;0.890528529635874; 5.50374624729495;184.184675180049;1;
58916.896;0.890528529635874; 5.50374624729495;181.092056957573;1;
58917.096;0.859533056604488; 5.24539594803861;184.868323697431;1;
58917.296;0.826386466423495; 4.84093495653959;189.661854385319;1;
58917.496;0.809813171332998; 4.63870446079008;194.002853551593;1;
58917.695;0.809813171332998; 4.63870446079008;190.907134862388;1;
58917.895;0.809813171332998; 4.63870446079008;190.365702050266;1;
58918.096;0.75301942715555; 4.14463355528032;189.167667307976;1;
58918.296;0.75301942715555; 4.14463355528032;191.875282178287;1;
58918.496;0.719746597576838; 3.8878350275354;200.235098251845;1;
58918.695;0.719746597576838; 3.8878350275354;208.275519833966;1;
58918.895;0.611316997120626; 3.57907957875267;220.612381410214;1;
58919.096;0.611316997120626; 3.57907957875267;229.278306432769;1;
58919.296;0.579760755103168; 3.36745504343408;226.2647651696;1;
58919.495;0.579760755103168; 3.36745504343408;212.956393045476;1;
58919.695;0.496597034847396; 3.06902422214642;194.013630327538;1;
58919.895;0.450514629937157; 2.86779964694171;180.78092755757;1;
58920.095;0.450514629937157; 2.86779964694171;176.464992147018;1;
58920.298;0.449591981195985; 2.42196391600062;174.852848013842;1;
58920.495;0.449591981195985; 2.42196391600062;172.419273358795;1;
58920.695;0.466180896543822; 2.1630463318681;164.393573075419;1;
58920.895;0.466180896543822; 2.1630463318681;160.277432134328;1;
58921.095;0.582719778304993; 1.81578090340753;158.055542214755;1;
58921.295;0.582719778304993; 1.81578090340753;152.70849315311;1;
58921.495;0.668050325252713; 1.58769652822756;150.532963131746;1;
58921.695;0.668050325252713; 1.58769652822756;148.924565354496;1;
58921.895;0.886140519949077; 1.38202844210838;145.47030051924;1;
58922.095;0.886140519949077; 1.38202844210838;142.038770135603;1;
58922.295;1.02229189876763; 1.23161350621289;132.204070119231;1;
58922.495;1.02229189876763; 1.23161350621289;120.646688218758;1;
58922.695;1.02229189876763; 1.23161350621289;116.149400013288;1;
58922.895;1.35763017454177; 1.10576812857276;111.471540891805;1;
58923.095;1.35763017454177; 1.10576812857276;106.807803093731;1;
58923.295;1.56618904691048; 1.03907654176957;108.008007428605;1;
58923.495;1.56618904691048; 1.03907654176957;109.923353645039;1;
58923.695;1.90233786201262; 0.915196284394626;109.138916389882;1;
58923.895;1.90233786201262; 0.915196284394626;110.386097896833;1;
58924.096;2.12947530919572; 0.83081254600847;106.177338697012;1;
58924.296;1.55617434964458; 0.893210907706627;99.1288633507345;1;
58924.496;1.26952386986901; 0.924410088555705;94.9447929173041;1;
58924.696;1.26952386986901; 0.924410088555705;91.132196933048;1;
58924.895;1.50859033996199; 0.906618491129638;82.5098077728838;1;
58925.095;1.50859033996199; 0.906618491129638;78.2325686936855;1;
58925.296;1.50859033996199; 0.906618491129638;75.0657653637042;1;
58925.496;1.50859033996199; 0.906618491129638;69.7593619707488;1;
58925.696;1.85463645885942; 0.982408642134109;55.4854924418491;1;
58925.895;1.85463645885942; 0.982408642134109;28.9649229337535;1;
58926.096;2.06187525730844; 1.04314316762533;11.255237269442;1;
58926.296;2.13979695974714; 1.25221668921087;19.2990742034599;1;
58926.495;2.13979695974714; 1.25221668921087;35.4579429271839;1;
58926.695;2.27580236389246; 1.56135112265213;34.1681932733194;1;
58926.895;2.27580236389246; 1.56135112265213;15.0688957615928;1;
58927.095;2.27580236389246; 1.56135112265213;344.75529043745;1;
58927.295;2.27580236389246; 1.56135112265213;320.04038714965;1;
58927.495;1.97958406592641; 1.95299335826496;313.514631896668;1;
58927.695;1.73398349012816; 2.10558086536813;312.103842763089;1;
58927.895;1.3528276561885; 2.40863438560096;311.560625002805;1;
58928.095;1.16224973921868; 2.56016114571737;305.713952288441;1;
58928.295;1.16224973921868; 2.56016114571737;301.070263987578;1;
58928.494;1.16224973921868; 2.56016114571737;301.756448878731;1;
58928.695;0.800595870132364; 2.83117526616126;303.381596349256;1;
58928.895;0.800595870132364; 2.83117526616126;307.916224006165;1;
58929.095;0.636555546980431; 2.94920205283187;318.690915093904;1;
58929.295;0.636555546980431; 2.94920205283187;328.688165021299;1;
58929.495;0.522952122473258; 3.14267414790379;341.369910817438;1;
58929.695;0.522952122473258; 3.14267414790379;345.060391122552;1;
58929.895;0.522952122473258; 3.14267414790379;344.971559536214;1;
58930.095;0.46447672824996; 3.46011405129585;339.463496249735;1;
58930.295;0.46447672824996; 3.46011405129585;340.641987393771;1;
58930.495;0.46447672824996; 3.46011405129585;345.140799771488;1;
58930.695;0.408157884714951; 3.96472108916388;352.641268079948;1;
